Asset IP Address,Service Port,Vulnerability Test Result Code,Vulnerability ID,Vulnerability CVE IDs,Vulnerability Severity Level,Vulnerability Title
10.254.64.29,0,ve,microsoft-windows-cve-2025-27485,CVE-2025-27485,8,Microsoft Windows: CVE-2025-27485: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.140,0,vv,microsoft-office-cve-2020-17125,CVE-2020-17125,9,Microsoft Office: CVE-2020-17125: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2024-5847,CVE-2024-5847,9,Google Chrome Vulnerability: CVE-2024-5847 Use after free in PDFium
10.254.64.113,0,ve,microsoft-windows-cve-2024-43521,CVE-2024-43521,8,Microsoft Windows: CVE-2024-43521: Windows Hyper-V Denial of Service Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2024-7533,CVE-2024-7533,9,Google Chrome Vulnerability: CVE-2024-7533 Use after free in Sharing
10.254.64.113,0,vv,google-chrome-cve-2024-9369,CVE-2024-9369,9,Google Chrome Vulnerability: CVE-2024-9369 Insufficient data validation in Mojo
10.254.64.26,0,ve,msft-cve-2024-29045,CVE-2024-29045,8,Microsoft CVE-2024-29045: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.135,0,ve,msft-cve-2024-28914,CVE-2024-28914,9,Microsoft CVE-2024-28914: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.27,0,ve,msft-cve-2024-28943,CVE-2024-28943,9,Microsoft CVE-2024-28943: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.26,0,ve,microsoft-windows-cve-2025-33068,CVE-2025-33068,8,Microsoft Windows: CVE-2025-33068: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.142,0,ve,microsoft-office-cve-2018-8501,CVE-2018-8501,9,Microsoft Office: CVE-2018-8501: Microsoft PowerPoint Remote Code Execution Vulnerability
10.254.64.32,0,ve,microsoft-windows-cve-2025-49666,CVE-2025-49666,8,Microsoft Windows: CVE-2025-49666: Windows Server Setup and Boot Event Collection Remote Code Execution Vulnerability
10.254.64.73,0,ve,microsoft-windows-cve-2025-21174,CVE-2025-21174,8,Microsoft Windows: CVE-2025-21174: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2025-21290,CVE-2025-21290,8,Microsoft Windows: CVE-2025-21290: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.64.140,0,vv,windows-hotfix-ms15-099,"CVE-2015-2520,CVE-2015-2521,CVE-2015-2522,CVE-2015-2523,CVE-2015-2545",9,MS15-099: Vulnerabilities in Microsoft Office Could Allow Remote Code Execution (3089664)
10.254.64.142,0,ve,microsoft-windows-cve-2025-53132,CVE-2025-53132,9,Microsoft Windows: CVE-2025-53132: Win32k Elevation of Privilege Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2025-24056,CVE-2025-24056,9,Microsoft Windows: CVE-2025-24056: Windows Telephony Service Remote Code Execution Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2024-6991,CVE-2024-6991,9,Google Chrome Vulnerability: CVE-2024-6991 Use after free in Dawn
10.254.64.143,0,ve,windows-hotfix-ms16-148,"CVE-2016-7257,CVE-2016-7262,CVE-2016-7263,CVE-2016-7264,CVE-2016-7265,CVE-2016-7266,CVE-2016-7267,CVE-2016-7268,CVE-2016-7274,CVE-2016-7275,CVE-2016-7276,CVE-2016-7277,CVE-2016-7289,CVE-2016-7290,CVE-2016-7291,CVE-2016-7298,CVE-2016-7300",9,MS16-148: Security Update for Microsoft Office (3204068)
10.254.64.26,0,ve,microsoft-windows-cve-2025-32710,CVE-2025-32710,9,Microsoft Windows: CVE-2025-32710: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.64.140,0,vv,microsoft-office-cve-2017-8501,CVE-2017-8501,9,Microsoft Office: CVE-2017-8501: Microsoft Office Memory Corruption Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2024-43622,CVE-2024-43622,9,Microsoft Windows: CVE-2024-43622: Windows Telephony Service Remote Code Execution Vulnerability
10.254.64.143,0,ve,microsoft-office-cve-2020-1495,CVE-2020-1495,9,Microsoft Office: CVE-2020-1495: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2025-21298,CVE-2025-21298,10,Microsoft Windows: CVE-2025-21298: Windows OLE Remote Code Execution Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2025-26677,CVE-2025-26677,8,Microsoft Windows: CVE-2025-26677: Windows Remote Desktop Gateway (RD Gateway) Denial of Service Vulnerability
10.254.64.121,0,ve,microsoft-windows-cve-2025-29967,CVE-2025-29967,9,Microsoft Windows: CVE-2025-29967: Remote Desktop Client Remote Code Execution Vulnerability
10.254.64.27,0,ve,microsoft-windows-cve-2025-26652,CVE-2025-26652,8,Microsoft Windows: CVE-2025-26652: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.29,0,ve,microsoft-windows-cve-2025-21174,CVE-2025-21174,8,Microsoft Windows: CVE-2025-21174: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.26,0,ve,msft-cve-2024-28942,CVE-2024-28942,9,Microsoft CVE-2024-28942: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.29,0,ve,microsoft-windows-cve-2025-26663,CVE-2025-26663,9,Microsoft Windows: CVE-2025-26663: Windows Lightweight Directory Access Protocol (LDAP) Remote Code Execution Vulnerability
10.254.64.73,0,ve,microsoft-windows-cve-2025-47981,CVE-2025-47981,10,Microsoft Windows: CVE-2025-47981: SPNEGO Extended Negotiation (NEGOEX) Security Mechanism Remote Code Execution Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2024-10229,CVE-2024-10229,9,Google Chrome Vulnerability: CVE-2024-10229 Inappropriate implementation in Extensions
10.254.64.143,0,vv,microsoft-office-cve-2017-0020,CVE-2017-0020,9,Microsoft Office: CVE-2017-0020: Microsoft Office Memory Corruption Vulnerability
10.254.64.27,0,ve,msft-cve-2024-37965,CVE-2024-37965,9,Microsoft CVE-2024-37965: Microsoft SQL Server Elevation of Privilege Vulnerability
10.254.64.140,0,vv,microsoft-office-cve-2020-17065,CVE-2020-17065,9,Microsoft Office: CVE-2020-17065: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.142,0,vv,microsoft-office-cve-2019-1331,CVE-2019-1331,9,Microsoft Office: CVE-2019-1331: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2024-43547,CVE-2024-43547,8,Microsoft Windows: CVE-2024-43547: Windows Kerberos Information Disclosure Vulnerability
10.254.64.142,0,ve,microsoft-windows-cve-2025-33056,CVE-2025-33056,8,Microsoft Windows: CVE-2025-33056: Windows Local Security Authority (LSA) Denial of Service Vulnerability
10.254.64.135,0,ve,microsoft-windows-cve-2025-26635,CVE-2025-26635,8,Microsoft Windows: CVE-2025-26635: Windows Hello Security Feature Bypass Vulnerability
10.254.64.135,0,ve,msft-cve-2025-49758,CVE-2025-49758,9,Microsoft CVE-2025-49758: Microsoft SQL Server Elevation of Privilege Vulnerability
10.254.64.140,0,vv,microsoft-office-cve-2022-29110,CVE-2022-29110,9,Microsoft Office: CVE-2022-29110: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.142,0,vv,windows-hotfix-ms16-004,"CVE-2015-6117,CVE-2016-0010,CVE-2016-0011,CVE-2016-0012,CVE-2016-0035",9,MS16-004: Security Update for Microsoft Office to Address Remote Code Execution (3124585)
10.254.64.113,0,ve,microsoft-windows-cve-2025-21220,CVE-2025-21220,8,Microsoft Windows: CVE-2025-21220: Microsoft Message Queuing Information Disclosure Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2025-21296,CVE-2025-21296,8,Microsoft Windows: CVE-2025-21296: BranchCache Remote Code Execution Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2024-5846,CVE-2024-5846,9,Google Chrome Vulnerability: CVE-2024-5846 Use after free in PDFium
10.254.64.140,0,vv,microsoft-office-cve-2018-0807,CVE-2018-0807,9,Microsoft Office: CVE-2018-0807: Microsoft Office Memory Corruption Vulnerability
10.254.64.29,0,ve,microsoft-windows-cve-2025-29963,CVE-2025-29963,9,Microsoft Windows: CVE-2025-29963: Windows Media Remote Code Execution Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2024-11114,CVE-2024-11114,8,Google Chrome Vulnerability: CVE-2024-11114 Inappropriate implementation in Views
10.254.64.142,0,vv,microsoft-office-cve-2018-0802,CVE-2018-0802,9,Microsoft Office: CVE-2018-0802: Microsoft Office Memory Corruption Vulnerability
10.254.64.140,0,vv,windows-hotfix-ms16-107,"CVE-2016-0137,CVE-2016-0141,CVE-2016-3357,CVE-2016-3358,CVE-2016-3359,CVE-2016-3360,CVE-2016-3361,CVE-2016-3362,CVE-2016-3363,CVE-2016-3364,CVE-2016-3365,CVE-2016-3366,CVE-2016-3381",9,MS16-107: Security Update for Microsoft Office (3185852)
10.254.64.39,0,ve,microsoft-windows-cve-2025-26652,CVE-2025-26652,8,Microsoft Windows: CVE-2025-26652: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.142,0,vv,windows-hotfix-ms15-116,"CVE-2015-2503,CVE-2015-6038,CVE-2015-6091,CVE-2015-6092,CVE-2015-6093,CVE-2015-6094,CVE-2015-6123",9,MS15-116: Security Update for Microsoft Office to Address Remote Code Execution (3104540)
10.254.64.27,0,ve,msft-cve-2018-8172,CVE-2018-8172,9,Microsoft CVE-2018-8172: Visual Studio Remote Code Execution Vulnerability
10.254.64.142,0,ve,microsoft-office-cve-2019-0582,CVE-2019-0582,9,Microsoft Office: CVE-2019-0582: Jet Database Engine Remote Code Execution Vulnerability
10.254.64.143,0,vv,windows-hotfix-ms16-042,"CVE-2016-0122,CVE-2016-0127,CVE-2016-0136,CVE-2016-0139",9,MS16-042: Security Update for Microsoft Office (3148775)
10.254.64.27,0,ve,msft-cve-2023-23384,CVE-2023-23384,8,Microsoft CVE-2023-23384: Microsoft SQL Server Remote Code Execution Vulnerability
10.254.64.113,0,ve,microsoft-windows-cve-2025-21251,CVE-2025-21251,8,Microsoft Windows: CVE-2025-21251: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.64.32,0,ve,microsoft-windows-cve-2025-32724,CVE-2025-32724,8,Microsoft Windows: CVE-2025-32724: Local Security Authority Subsystem Service (LSASS) Denial of Service Vulnerability
10.254.64.143,0,vv,windows-hotfix-ms16-148,"CVE-2016-7257,CVE-2016-7262,CVE-2016-7263,CVE-2016-7264,CVE-2016-7265,CVE-2016-7266,CVE-2016-7267,CVE-2016-7268,CVE-2016-7274,CVE-2016-7275,CVE-2016-7276,CVE-2016-7277,CVE-2016-7289,CVE-2016-7290,CVE-2016-7291,CVE-2016-7298,CVE-2016-7300",9,MS16-148: Security Update for Microsoft Office (3204068)
10.254.64.32,0,ve,microsoft-windows-cve-2025-29969,CVE-2025-29969,9,Microsoft Windows: CVE-2025-29969: MS-EVEN RPC Remote Code Execution Vulnerability
10.254.64.26,0,ve,msft-cve-2024-29043,CVE-2024-29043,9,Microsoft CVE-2024-29043: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.142,0,ve,microsoft-office-cve-2020-1495,CVE-2020-1495,9,Microsoft Office: CVE-2020-1495: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.135,0,ve,msft-cve-2024-37342,CVE-2024-37342,8,Microsoft CVE-2024-37342: Microsoft SQL Server Native Scoring Information Disclosure Vulnerability
10.254.64.121,0,ve,microsoft-windows-cve-2025-26680,CVE-2025-26680,8,Microsoft Windows: CVE-2025-26680: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.121,0,ve,microsoft-windows-cve-2025-48814,CVE-2025-48814,8,Microsoft Windows: CVE-2025-48814: Remote Desktop Licensing Service Security Feature Bypass Vulnerability
10.254.64.29,0,vv,apache-log4j-obsolete-version,,10,Apache Log4j Obsolete Version
10.254.64.142,0,vv,microsoft-office-cve-2025-29816,CVE-2025-29816,8,Microsoft Office: CVE-2025-29816: Microsoft Word Security Feature Bypass Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2024-4331,CVE-2024-4331,9,Google Chrome Vulnerability: CVE-2024-4331 Use after free in Picture In Picture
10.254.64.26,0,ve,msft-cve-2024-28945,CVE-2024-28945,9,Microsoft CVE-2024-28945: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.140,0,vv,windows-hotfix-ms15-116,"CVE-2015-2503,CVE-2015-6038,CVE-2015-6091,CVE-2015-6092,CVE-2015-6093,CVE-2015-6094,CVE-2015-6123",9,MS15-116: Security Update for Microsoft Office to Address Remote Code Execution (3104540)
10.254.64.73,0,vv,google-chrome-cve-2024-12381,CVE-2024-12381,9,Google Chrome Vulnerability: CVE-2024-12381 Type Confusion in V8
10.254.64.39,0,ve,microsoft-windows-cve-2024-38138,CVE-2024-38138,9,Microsoft Windows: CVE-2024-38138: Windows Deployment Services Remote Code Execution Vulnerability
10.254.64.135,0,ve,msft-cve-2024-26186,CVE-2024-26186,9,Microsoft CVE-2024-26186: Microsoft SQL Server Native Scoring Remote Code Execution Vulnerability
10.254.64.142,0,ve,microsoft-windows-cve-2025-33050,CVE-2025-33050,8,Microsoft Windows: CVE-2025-33050: DHCP Server Service Denial of Service Vulnerability
10.254.64.142,0,vv,microsoft-office-cve-2018-8375,CVE-2018-8375,9,Microsoft Office: CVE-2018-8375: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2024-4331,CVE-2024-4331,9,Google Chrome Vulnerability: CVE-2024-4331 Use after free in Picture In Picture
10.254.64.29,0,vv,apache-log4j-obsolete-version,,10,Apache Log4j Obsolete Version
10.254.64.135,0,ve,microsoft-windows-cve-2025-33053,CVE-2025-33053,9,Microsoft Windows: CVE-2025-33053: Internet Shortcut Files Remote Code Execution Vulnerability
10.254.64.73,0,ve,microsoft-windows-cve-2025-53131,CVE-2025-53131,9,Microsoft Windows: CVE-2025-53131: Windows Media Remote Code Execution Vulnerability
10.254.64.26,0,ve,msft-cve-2024-29984,CVE-2024-29984,9,Microsoft CVE-2024-29984: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.73,0,ve,microsoft-windows-cve-2025-26673,CVE-2025-26673,8,Microsoft Windows: CVE-2025-26673: Windows Lightweight Directory Access Protocol (LDAP) Denial of Service Vulnerability
10.254.64.27,0,ve,microsoft-windows-cve-2025-49740,CVE-2025-49740,9,Microsoft Windows: CVE-2025-49740: Windows SmartScreen Security Feature Bypass Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2024-8193,CVE-2024-8193,9,Google Chrome Vulnerability: CVE-2024-8193 Heap buffer overflow in Skia
10.254.64.140,0,ve,microsoft-windows-cve-2025-26670,CVE-2025-26670,9,Microsoft Windows: CVE-2025-26670: Lightweight Directory Access Protocol (LDAP) Client Remote Code Execution Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2024-12693,CVE-2024-12693,9,Google Chrome Vulnerability: CVE-2024-12693 Out of bounds memory access in V8
10.254.64.73,0,vv,google-chrome-cve-2024-11112,CVE-2024-11112,9,Google Chrome Vulnerability: CVE-2024-11112 Use after free in Media
10.254.64.135,0,ve,msft-cve-2024-29044,CVE-2024-29044,9,Microsoft CVE-2024-29044: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.140,0,ve,microsoft-windows-cve-2025-53144,CVE-2025-53144,9,Microsoft Windows: CVE-2025-53144: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.64.26,0,ve,msft-cve-2024-29046,CVE-2024-29046,9,Microsoft CVE-2024-29046: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.64.27,0,ve,microsoft-windows-cve-2025-26680,CVE-2025-26680,8,Microsoft Windows: CVE-2025-26680: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.64.73,0,vv,google-chrome-cve-2024-10827,CVE-2024-10827,9,Google Chrome Vulnerability: CVE-2024-10827 Use after free in Serial
10.254.64.142,0,ve,microsoft-windows-cve-2025-32710,CVE-2025-32710,9,Microsoft Windows: CVE-2025-32710: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.64.140,0,vv,microsoft-office-cve-2018-8379,CVE-2018-8379,9,Microsoft Office: CVE-2018-8379: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.121,0,ve,microsoft-windows-cve-2025-26641,CVE-2025-26641,8,Microsoft Windows: CVE-2025-26641: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.64.142,0,ve,microsoft-office-cve-2017-8511,CVE-2017-8511,9,Microsoft Office: CVE-2017-8511: Microsoft Office Remote Code Execution Vulnerability
10.254.64.143,0,ve,microsoft-office-cve-2020-0906,CVE-2020-0906,9,Microsoft Office: CVE-2020-0906: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.140,0,ve,windows-hotfix-ms16-054,"CVE-2016-0126,CVE-2016-0140,CVE-2016-0183,CVE-2016-0198",9,MS16-054: Security Update for Microsoft Office (3155544)
10.254.64.113,0,vv,google-chrome-cve-2024-6778,CVE-2024-6778,8,Google Chrome Vulnerability: CVE-2024-6778 Race in DevTools
10.254.64.27,0,ve,microsoft-windows-cve-2025-29810,CVE-2025-29810,9,Microsoft Windows: CVE-2025-29810: Active Directory Domain Services Elevation of Privilege Vulnerability
10.254.64.26,0,ve,msft-cve-2024-49015,CVE-2024-49015,9,Microsoft CVE-2024-49015: SQL Server Native Client Remote Code Execution Vulnerability
10.254.64.26,0,vv,apache-log4j-obsolete-version,,10,Apache Log4j Obsolete Version
10.254.64.39,0,ve,microsoft-windows-cve-2025-26645,CVE-2025-26645,9,Microsoft Windows: CVE-2025-26645: Remote Desktop Client Remote Code Execution Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2024-11112,CVE-2024-11112,9,Google Chrome Vulnerability: CVE-2024-11112 Use after free in Media
10.254.64.113,0,vv,google-chrome-cve-2024-6291,CVE-2024-6291,9,Google Chrome Vulnerability: CVE-2024-6291 Use after free in Swiftshader
10.254.64.32,0,ve,microsoft-windows-cve-2025-30397,CVE-2025-30397,8,Microsoft Windows: CVE-2025-30397: Scripting Engine Memory Corruption Vulnerability
10.254.64.73,0,ve,microsoft-windows-cve-2025-29810,CVE-2025-29810,9,Microsoft Windows: CVE-2025-29810: Active Directory Domain Services Elevation of Privilege Vulnerability
10.254.64.39,0,ve,microsoft-windows-cve-2025-21251,CVE-2025-21251,8,Microsoft Windows: CVE-2025-21251: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2025-2135,CVE-2025-2135,9,Google Chrome Vulnerability: CVE-2025-2135 Type Confusion in V8
10.254.64.27,0,ve,msft-cve-2024-37337,CVE-2024-37337,8,Microsoft CVE-2024-37337: Microsoft SQL Server Native Scoring Information Disclosure Vulnerability
10.254.64.143,0,ve,microsoft-office-cve-2017-0199,CVE-2017-0199,9,Microsoft Office: CVE-2017-0199: Microsoft Office/WordPad Remote Code Execution Vulnerability w/Windows
10.254.64.73,0,vv,google-chrome-cve-2025-2135,CVE-2025-2135,9,Google Chrome Vulnerability: CVE-2025-2135 Type Confusion in V8
10.254.64.27,0,ve,msft-cve-2024-49000,CVE-2024-49000,9,Microsoft CVE-2024-49000: SQL Server Native Client Remote Code Execution Vulnerability
10.254.64.29,0,vv,apache-log4j-obsolete-version,,10,Apache Log4j Obsolete Version
10.254.64.26,0,ve,microsoft-windows-cve-2025-32724,CVE-2025-32724,8,Microsoft Windows: CVE-2025-32724: Local Security Authority Subsystem Service (LSASS) Denial of Service Vulnerability
10.254.64.27,0,ve,microsoft-windows-cve-2025-26647,CVE-2025-26647,9,Microsoft Windows: CVE-2025-26647: Windows Kerberos Elevation of Privilege Vulnerability
10.254.64.113,0,vv,google-chrome-cve-2025-3067,CVE-2025-3067,9,Google Chrome Vulnerability: CVE-2025-3067 Inappropriate implementation in Custom Tabs
10.254.64.143,0,vv,microsoft-office-cve-2020-17123,CVE-2020-17123,9,Microsoft Office: CVE-2020-17123: Microsoft Excel Remote Code Execution Vulnerability
10.254.64.27,0,ve,msft-cve-2024-37323,CVE-2024-37323,9,Microsoft CVE-2024-37323: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.64.29,0,vv,jre-vuln-cve-2023-21930,CVE-2023-21930,9,"Java CPU April 2023 Oracle Java SE, Oracle GraalVM Enterprise Edition vulnerability (CVE-2023-21930)"
10.254.64.121,0,ve,microsoft-windows-cve-2025-32710,CVE-2025-32710,9,Microsoft Windows: CVE-2025-32710: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.64.140,0,vv,microsoft-office-cve-2023-21716,CVE-2023-21716,10,Microsoft Office: CVE-2023-21716: Microsoft Word Remote Code Execution Vulnerability
