Asset IP Address,Service Port,Vulnerability Test Result Code,Vulnerability ID,Vulnerability CVE IDs,Vulnerability Severity Level,Vulnerability Title
10.254.25.60,0,ve,microsoft-windows-cve-2025-21239,CVE-2025-21239,9,Microsoft Windows: CVE-2025-21239: Windows Telephony Service Remote Code Execution Vulnerability
10.254.25.60,0,ve,msft-cve-2023-41765,CVE-2023-41765,9,Microsoft Windows: CVE-2023-41765: Layer 2 Tunneling Protocol Remote Code Execution Vulnerability
10.254.23.156,0,ve,msft-cve-2024-37336,CVE-2024-37336,9,Microsoft CVE-2024-37336: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.25.118,0,ve,microsoft-windows-cve-2025-21293,CVE-2025-21293,9,Microsoft Windows: CVE-2025-21293: Active Directory Domain Services Elevation of Privilege Vulnerability
10.254.29.96,0,vv,mfsa2025-51-cve-2025-6426,CVE-2025-6426,9,MFSA2025-51 Firefox: Security Vulnerabilities fixed in Firefox 140 (CVE-2025-6426)
10.254.25.100,0,ve,msft-cve-2024-37333,CVE-2024-37333,9,Microsoft CVE-2024-37333: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.25.61,0,ve,msft-cve-2024-37320,CVE-2024-37320,9,Microsoft CVE-2024-37320: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.25.54,0,ve,microsoft-windows-cve-2025-21218,CVE-2025-21218,8,Microsoft Windows: CVE-2025-21218: Windows Kerberos Denial of Service Vulnerability
10.254.96.41,0,vv,google-chrome-cve-2024-11115,CVE-2024-11115,9,Google Chrome Vulnerability: CVE-2024-11115 Insufficient policy enforcement in Navigation
10.254.25.85,0,ve,msft-cve-2023-36697,CVE-2023-36697,8,Microsoft Windows: CVE-2023-36697: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.59.85,0,ve,microsoft-windows-cve-2024-49075,CVE-2024-49075,8,Microsoft Windows: CVE-2024-49075: Windows Remote Desktop Services Denial of Service Vulnerability
10.254.25.116,0,ve,msft-cve-2024-28913,CVE-2024-28913,9,Microsoft CVE-2024-28913: Microsoft OLE DB Driver for SQL Server Remote Code Execution Vulnerability
10.254.59.68,0,ve,microsoft-windows-cve-2025-21297,CVE-2025-21297,9,Microsoft Windows: CVE-2025-21297: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.25.61,0,ve,microsoft-windows-cve-2025-21290,CVE-2025-21290,8,Microsoft Windows: CVE-2025-21290: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.246,0,ve,microsoft-windows-cve-2025-21339,CVE-2025-21339,9,Microsoft Windows: CVE-2025-21339: Windows Telephony Service Remote Code Execution Vulnerability
10.254.25.117,0,ve,microsoft-windows-cve-2024-38149,CVE-2024-38149,8,Microsoft Windows: CVE-2024-38149: BranchCache Denial of Service Vulnerability
10.254.25.115,0,ve,msft-cve-2024-49009,CVE-2024-49009,9,Microsoft CVE-2024-49009: SQL Server Native Client Remote Code Execution Vulnerability
10.254.25.96,0,ve,microsoft-windows-cve-2024-49075,CVE-2024-49075,8,Microsoft Windows: CVE-2024-49075: Windows Remote Desktop Services Denial of Service Vulnerability
10.254.23.23,0,vv,jre-vuln-cve-2013-2471,CVE-2013-2471,10,Java CPU June 2013 Java Runtime Environment vulnerability (CVE-2013-2471)
10.254.25.92,0,ve,msft-cve-2024-30070,CVE-2024-30070,8,Microsoft Windows: CVE-2024-30070: DHCP Server Service Denial of Service Vulnerability
10.254.23.250,0,ve,microsoft-windows-cve-2025-21246,CVE-2025-21246,9,Microsoft Windows: CVE-2025-21246: Windows Telephony Service Remote Code Execution Vulnerability
10.254.25.92,0,ve,msft-cve-2024-26159,CVE-2024-26159,9,Microsoft Windows: CVE-2024-26159: Microsoft ODBC Driver Remote Code Execution Vulnerability
10.253.23.24,0,ve,microsoft-windows-cve-2025-30397,CVE-2025-30397,8,Microsoft Windows: CVE-2025-30397: Scripting Engine Memory Corruption Vulnerability
10.254.30.24,0,ve,microsoft-windows-cve-2025-33071,CVE-2025-33071,9,Microsoft Windows: CVE-2025-33071: Windows KDC Proxy Service (KPSSVC) Remote Code Execution Vulnerability
10.254.25.64,0,ve,msft-cve-2024-37340,CVE-2024-37340,9,Microsoft CVE-2024-37340: Microsoft SQL Server Native Scoring Remote Code Execution Vulnerability
10.254.25.84,0,ve,msft-cve-2024-28930,CVE-2024-28930,9,Microsoft CVE-2024-28930: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.59.68,0,ve,msft-cve-2024-21398,CVE-2024-21398,9,Microsoft CVE-2024-21398: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.39,0,ve,msft-cve-2023-21547,CVE-2023-21547,8,Microsoft Windows: CVE-2023-21547: Internet Key Exchange (IKE) Protocol Denial of Service Vulnerability
10.254.25.64,0,ve,msft-cve-2023-36697,CVE-2023-36697,8,Microsoft Windows: CVE-2023-36697: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.23.23,0,vv,apache-log4j-obsolete-version,,10,Apache Log4j Obsolete Version
10.254.96.41,0,ve,msft-cve-2024-43484,CVE-2024-43484,8,"Microsoft CVE-2024-43484: .NET, .NET Framework, and Visual Studio Denial of Service Vulnerability"
10.254.23.106,0,ve,msft-cve-2024-21351,CVE-2024-21351,8,Microsoft Windows: CVE-2024-21351: Windows SmartScreen Security Feature Bypass Vulnerability
10.254.30.210,0,ve,microsoft-windows-cve-2025-49666,CVE-2025-49666,8,Microsoft Windows: CVE-2025-49666: Windows Server Setup and Boot Event Collection Remote Code Execution Vulnerability
10.254.23.39,0,vv,mfsa2024-18-cve-2024-3865,CVE-2024-3865,9,MFSA2024-18 Firefox: Security Vulnerabilities fixed in Firefox 125 (CVE-2024-3865)
10.254.25.60,0,ve,microsoft-windows-cve-2024-43621,CVE-2024-43621,9,Microsoft Windows: CVE-2024-43621: Windows Telephony Service Remote Code Execution Vulnerability
10.254.59.85,0,vv,microsoft-edge-cve-2025-8578,CVE-2025-8578,9,Microsoft Edge Chromium: CVE-2025-8578 Use after free in Cast
10.254.25.117,0,ve,msft-cve-2024-49008,CVE-2024-49008,9,Microsoft CVE-2024-49008: SQL Server Native Client Remote Code Execution Vulnerability
10.254.25.117,0,ve,msft-cve-2024-43474,CVE-2024-43474,8,Microsoft CVE-2024-43474: Microsoft SQL Server Information Disclosure Vulnerability
10.254.23.23,0,vv,spring-cve-2022-22965,CVE-2022-22965,8,Vmware Spring: CVE-2022-22965: Spring Framework RCE via Data Binding
10.254.25.100,0,ve,msft-cve-2024-37332,CVE-2024-37332,9,Microsoft CVE-2024-37332: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.23.248,0,ve,microsoft-windows-cve-2024-49112,CVE-2024-49112,10,Microsoft Windows: CVE-2024-49112: Windows Lightweight Directory Access Protocol (LDAP) Remote Code Execution Vulnerability
10.254.59.85,0,vv,microsoft-edge-cve-2024-8194,CVE-2024-8194,9,Microsoft Edge Chromium: CVE-2024-8194 Type Confusion in V8
10.254.25.83,0,ve,msft-cve-2024-21369,CVE-2024-21369,9,Microsoft Windows: CVE-2024-21369: Microsoft WDAC OLE DB provider for SQL Server Remote Code Execution Vulnerability
10.254.25.64,0,ve,msft-cve-2024-38114,CVE-2024-38114,9,Microsoft Windows: CVE-2024-38114: Windows IP Routing Management Snapin Remote Code Execution Vulnerability
10.254.23.246,0,vv,google-chrome-cve-2024-3159,CVE-2024-3159,9,Google Chrome Vulnerability: CVE-2024-3159 Out of bounds memory access in V8
10.254.33.28,0,ve,microsoft-windows-cve-2025-21230,CVE-2025-21230,8,Microsoft Windows: CVE-2025-21230: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.25.115,0,ve,msft-cve-2023-40547,CVE-2023-40547,8,Microsoft Windows: CVE-2023-40547: Redhat: CVE-2023-40547 Shim - RCE in HTTP boot support may lead to secure boot bypass
10.254.30.24,0,ve,msft-cve-2023-41773,CVE-2023-41773,9,Microsoft Windows: CVE-2023-41773: Layer 2 Tunneling Protocol Remote Code Execution Vulnerability
10.254.23.54,0,vv,google-chrome-cve-2024-5844,CVE-2024-5844,9,Google Chrome Vulnerability: CVE-2024-5844 Heap buffer overflow in Tab Strip
10.254.25.97,0,ve,msft-cve-2024-21451,CVE-2024-21451,9,Microsoft Windows: CVE-2024-21451: Microsoft ODBC Driver Remote Code Execution Vulnerability
10.254.25.116,0,ve,msft-cve-2024-38072,CVE-2024-38072,8,Microsoft Windows: CVE-2024-38072: Windows Remote Desktop Licensing Service Denial of Service Vulnerability
10.254.23.33,0,ve,msft-cve-2023-36401,CVE-2023-36401,8,Microsoft Windows: CVE-2023-36401: Microsoft Remote Registry Service Remote Code Execution Vulnerability
10.254.25.60,0,ve,microsoft-windows-cve-2025-29810,CVE-2025-29810,9,Microsoft Windows: CVE-2025-29810: Active Directory Domain Services Elevation of Privilege Vulnerability
10.254.23.248,0,ve,msft-cve-2024-20687,CVE-2024-20687,8,Microsoft Windows: CVE-2024-20687: Microsoft AllJoyn API Denial of Service Vulnerability
10.254.30.24,0,vv,mfsa2023-29-cve-2023-4051,CVE-2023-4051,8,MFSA2023-29 Firefox: Security Vulnerabilities fixed in Firefox 116 (CVE-2023-4051)
10.254.96.41,0,vv,mfsa2024-29-cve-2024-6602,CVE-2024-6602,10,MFSA2024-29 Firefox: Security Vulnerabilities fixed in Firefox 128 (CVE-2024-6602)
10.254.30.210,0,vv,google-chrome-cve-2024-5834,CVE-2024-5834,9,Google Chrome Vulnerability: CVE-2024-5834 Inappropriate implementation in Dawn
10.254.59.85,0,ve,microsoft-windows-cve-2024-49121,CVE-2024-49121,8,Microsoft Windows: CVE-2024-49121: Windows Lightweight Directory Access Protocol (LDAP) Denial of Service Vulnerability
10.254.61.137,0,vv,google-chrome-cve-2025-3069,CVE-2025-3069,9,Google Chrome Vulnerability: CVE-2025-3069 Inappropriate implementation in Extensions
10.253.23.24,0,vv,microsoft-edge-cve-2025-8292,CVE-2025-8292,9,Microsoft Edge Chromium: CVE-2025-8292 Use after free in Media Stream
10.254.23.39,0,vv,google-chrome-cve-2024-5498,CVE-2024-5498,9,Google Chrome Vulnerability: CVE-2024-5498
10.254.25.84,0,ve,msft-cve-2023-36585,CVE-2023-36585,8,Microsoft Windows: CVE-2023-36585: Windows upnphost.dll Denial of Service Vulnerability
10.254.23.39,0,ve,msft-cve-2023-21818,CVE-2023-21818,8,Microsoft Windows: CVE-2023-21818: Windows Secure Channel Denial of Service Vulnerability
10.254.25.116,0,ve,msft-cve-2024-38049,CVE-2024-38049,8,Microsoft Windows: CVE-2024-38049: Windows Distributed Transaction Coordinator Remote Code Execution Vulnerability
10.254.30.96,0,ve,microsoft-windows-cve-2025-33068,CVE-2025-33068,8,Microsoft Windows: CVE-2025-33068: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.25.83,0,ve,msft-cve-2023-36577,CVE-2023-36577,9,Microsoft Windows: CVE-2023-36577: Microsoft WDAC OLE DB provider for SQL Server Remote Code Execution Vulnerability
10.254.59.138,0,ve,microsoft-windows-cve-2025-48814,CVE-2025-48814,8,Microsoft Windows: CVE-2025-48814: Remote Desktop Licensing Service Security Feature Bypass Vulnerability
10.254.25.54,0,ve,msft-cve-2024-21357,CVE-2024-21357,9,Microsoft Windows: CVE-2024-21357: Windows Pragmatic General Multicast (PGM) Remote Code Execution Vulnerability
10.254.59.85,0,vv,apache-log4j-obsolete-version,,10,Apache Log4j Obsolete Version
10.254.23.208,0,vv,google-chrome-cve-2024-6990,CVE-2024-6990,9,Google Chrome Vulnerability: CVE-2024-6990 Uninitialized Use in Dawn
10.254.64.131,0,vv,redhat_linux-cve-2022-22822,CVE-2022-22822,8,Red Hat: CVE-2022-22822: Integer overflow in addBinding in xmlparse.c (Multiple Advisories)
10.254.25.60,0,ve,microsoft-windows-cve-2024-38262,CVE-2024-38262,9,Microsoft Windows: CVE-2024-38262: Windows Remote Desktop Licensing Service Remote Code Execution Vulnerability
10.253.25.23,0,vv,jre-vuln-cve-2025-50106,CVE-2025-50106,9,"Java CPU July 2025 Oracle Java SE, Oracle GraalVM for JDK, Oracle GraalVM Enterprise Edition vulnerability (CVE-2025-50106)"
10.254.30.210,0,vv,google-chrome-cve-2024-3833,CVE-2024-3833,9,Google Chrome Vulnerability: CVE-2024-3833 Object corruption in WebAssembly
10.254.23.246,0,vv,google-chrome-cve-2023-2135,CVE-2023-2135,8,Google Chrome Vulnerability: CVE-2023-2135 Use after free in DevTools
10.254.23.24,0,ve,microsoft-windows-cve-2025-33053,CVE-2025-33053,9,Microsoft Windows: CVE-2025-33053: Web Distributed Authoring and Versioning (WEBDAV) Remote Code Execution Vulnerability
10.254.21.74,0,ve,msft-cve-2024-30083,CVE-2024-30083,8,Microsoft Windows: CVE-2024-30083: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.23.39,0,ve,msft-cve-2023-38166,CVE-2023-38166,9,Microsoft Windows: CVE-2023-38166: Layer 2 Tunneling Protocol Remote Code Execution Vulnerability
10.254.25.92,0,ve,microsoft-windows-cve-2025-21233,CVE-2025-21233,9,Microsoft Windows: CVE-2025-21233: Windows Telephony Service Remote Code Execution Vulnerability
10.254.96.41,0,ve,microsoft-windows-cve-2025-21411,CVE-2025-21411,9,Microsoft Windows: CVE-2025-21411: Windows Telephony Service Remote Code Execution Vulnerability
10.254.30.24,0,vv,mfsa2022-10-cve-2022-26387,CVE-2022-26387,8,MFSA2022-10 Firefox: Security Vulnerabilities fixed in Firefox 98 (CVE-2022-26387)
10.254.59.85,0,vv,jre-vuln-cve-2021-3517,CVE-2021-3517,8,Java CPU October 2021 Java SE vulnerability (CVE-2021-3517)
10.254.23.33,0,ve,microsoft-windows-cve-2024-43622,CVE-2024-43622,9,Microsoft Windows: CVE-2024-43622: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.23,0,vv,jre-vuln-cve-2013-5889,CVE-2013-5889,9,Java CPU January 2014 Java SE Deployment vulnerability (CVE-2013-5889)
10.254.25.85,0,ve,msft-cve-2024-26214,CVE-2024-26214,9,Microsoft Windows: CVE-2024-26214: Microsoft WDAC SQL Server ODBC Driver Remote Code Execution Vulnerability
10.254.25.97,0,ve,microsoft-windows-cve-2024-43582,CVE-2024-43582,9,Microsoft Windows: CVE-2024-43582: Remote Desktop Protocol Server Remote Code Execution Vulnerability
10.254.59.138,0,ve,microsoft-windows-cve-2025-21221,CVE-2025-21221,9,Microsoft Windows: CVE-2025-21221: Windows Telephony Service Remote Code Execution Vulnerability
10.254.25.60,0,ve,msft-cve-2023-36431,CVE-2023-36431,8,Microsoft Windows: CVE-2023-36431: Microsoft Message Queuing Denial of Service Vulnerability
10.254.25.96,0,ve,msft-cve-2024-49012,CVE-2024-49012,9,Microsoft CVE-2024-49012: SQL Server Native Client Remote Code Execution Vulnerability
10.254.30.24,0,vv,mfsa2022-13-cve-2022-28281,CVE-2022-28281,9,MFSA2022-13 Firefox: Security Vulnerabilities fixed in Firefox 99 (CVE-2022-28281)
10.253.25.21,0,ve,microsoft-windows-cve-2024-49113,CVE-2024-49113,8,Microsoft Windows: CVE-2024-49113: Windows Lightweight Directory Access Protocol (LDAP) Denial of Service Vulnerability
10.254.23.248,0,ve,msft-cve-2024-21391,CVE-2024-21391,9,Microsoft Windows: CVE-2024-21391: Microsoft WDAC OLE DB provider for SQL Server Remote Code Execution Vulnerability
10.254.23.250,0,ve,microsoft-windows-cve-2024-43506,CVE-2024-43506,8,Microsoft Windows: CVE-2024-43506: BranchCache Denial of Service Vulnerability
10.254.23.156,0,ve,microsoft-windows-cve-2024-43506,CVE-2024-43506,8,Microsoft Windows: CVE-2024-43506: BranchCache Denial of Service Vulnerability
10.254.23.38,0,ve,microsoft-windows-cve-2025-26647,CVE-2025-26647,9,Microsoft Windows: CVE-2025-26647: Windows Kerberos Elevation of Privilege Vulnerability
10.254.59.85,0,vv,microsoft-edge-cve-2024-8362,CVE-2024-8362,9,Microsoft Edge Chromium: CVE-2024-8362 Use after free in WebAudio
10.254.61.137,0,ve,microsoft-windows-cve-2024-43627,CVE-2024-43627,9,Microsoft Windows: CVE-2024-43627: Windows Telephony Service Remote Code Execution Vulnerability
10.254.25.61,0,ve,microsoft-windows-cve-2024-49096,CVE-2024-49096,8,Microsoft Windows: CVE-2024-49096: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.25.30,0,ve,msft-cve-2024-29066,CVE-2024-29066,8,Microsoft Windows: CVE-2024-29066: Windows Distributed File System (DFS) Remote Code Execution Vulnerability
10.254.30.210,0,ve,msft-cve-2024-38060,CVE-2024-38060,9,Microsoft Windows: CVE-2024-38060: Windows Imaging Component Remote Code Execution Vulnerability
10.254.64.126,0,vv,redhat_linux-cve-2022-26709,CVE-2022-26709,9,Red Hat: CVE-2022-26709: CVE-2022-26709 webkitgtk: Use-after-free leading to arbitrary code execution (Multiple Advisories)
10.254.25.61,0,ve,msft-cve-2024-37968,CVE-2024-37968,8,Microsoft Windows: CVE-2024-37968: Windows DNS Spoofing Vulnerability
10.254.23.106,0,ve,microsoft-windows-cve-2025-21273,CVE-2025-21273,9,Microsoft Windows: CVE-2025-21273: Windows Telephony Service Remote Code Execution Vulnerability
10.254.59.138,0,ve,microsoft-windows-cve-2025-21238,CVE-2025-21238,9,Microsoft Windows: CVE-2025-21238: Windows Telephony Service Remote Code Execution Vulnerability
10.254.25.96,0,ve,msft-cve-2025-49717,CVE-2025-49717,9,Microsoft CVE-2025-49717: Microsoft SQL Server Remote Code Execution Vulnerability
10.254.23.156,0,ve,microsoft-windows-cve-2025-27487,CVE-2025-27487,9,Microsoft Windows: CVE-2025-27487: Remote Desktop Client Remote Code Execution Vulnerability
10.254.25.97,0,ve,microsoft-windows-cve-2025-21302,CVE-2025-21302,9,Microsoft Windows: CVE-2025-21302: Windows Telephony Service Remote Code Execution Vulnerability
10.254.25.83,0,ve,msft-cve-2024-38240,CVE-2024-38240,9,Microsoft Windows: CVE-2024-38240: Windows Remote Access Connection Manager Elevation of Privilege Vulnerability
10.254.25.85,0,ve,msft-cve-2024-28933,CVE-2024-28933,9,Microsoft CVE-2024-28933: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.25.115,0,ve,msft-cve-2023-36602,CVE-2023-36602,8,Microsoft Windows: CVE-2023-36602: Windows TCP/IP Denial of Service Vulnerability
10.254.25.83,0,ve,microsoft-windows-cve-2025-21295,CVE-2025-21295,9,Microsoft Windows: CVE-2025-21295: SPNEGO Extended Negotiation (NEGOEX) Security Mechanism Remote Code Execution Vulnerability
10.254.25.116,0,ve,microsoft-windows-cve-2024-49091,CVE-2024-49091,8,Microsoft Windows: CVE-2024-49091: Windows  Domain Name Service Remote Code Execution Vulnerability
10.254.23.246,0,vv,google-chrome-cve-2023-2932,CVE-2023-2932,9,Google Chrome Vulnerability: CVE-2023-2932 Use after free in PDF
10.254.25.64,0,ve,microsoft-windows-cve-2024-49119,CVE-2024-49119,9,Microsoft Windows: CVE-2024-49119: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.246,0,ve,microsoft-windows-cve-2025-30397,CVE-2025-30397,8,Microsoft Windows: CVE-2025-30397: Scripting Engine Memory Corruption Vulnerability
10.254.23.23,0,vv,apache-log4j-obsolete-version,,10,Apache Log4j Obsolete Version
10.254.23.39,0,vv,mfsa2024-63-cve-2024-11699,CVE-2024-11699,9,MFSA2024-63 Firefox: Security Vulnerabilities fixed in Firefox 133 (CVE-2024-11699)
10.254.23.208,0,vv,google-chrome-cve-2024-5497,CVE-2024-5497,9,Google Chrome Vulnerability: CVE-2024-5497
10.254.61.137,0,ve,msft-cve-2021-34527,CVE-2021-34527,9,Microsoft Windows: CVE-2021-34527: Windows Print Spooler Remote Code Execution Vulnerability
10.254.59.85,0,ve,microsoft-windows-cve-2025-33053,CVE-2025-33053,9,Microsoft Windows: CVE-2025-33053: Web Distributed Authoring and Versioning (WEBDAV) Remote Code Execution Vulnerability
10.254.23.24,0,ve,microsoft-windows-cve-2025-21413,CVE-2025-21413,9,Microsoft Windows: CVE-2025-21413: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.250,0,ve,msft-cve-2024-30013,CVE-2024-30013,9,Microsoft Windows: CVE-2024-30013: Windows MultiPoint Services Remote Code Execution Vulnerability
10.254.25.54,0,ve,msft-cve-2024-37989,CVE-2024-37989,8,Microsoft Windows: CVE-2024-37989: Secure Boot Security Feature Bypass Vulnerability
10.254.64.33,0,vv,redhat_linux-cve-2022-4904,CVE-2022-4904,9,Red Hat: CVE-2022-4904: buffer overflow in config_sortlist() due to missing string length check (Multiple Advisories)
10.254.59.68,0,vv,google-chrome-cve-2022-2008,CVE-2022-2008,9,Google Chrome Vulnerability: CVE-2022-2008 Out of bounds memory access in WebGL
10.254.23.248,0,ve,msft-cve-2024-37330,CVE-2024-37330,9,Microsoft CVE-2024-37330: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
