Asset IP Address,Service Port,Vulnerability Test Result Code,Vulnerability ID,Vulnerability CVE IDs,Vulnerability Severity Level,Vulnerability Title
10.254.23.32,0,vv,google-chrome-cve-2025-3068,CVE-2025-3068,9,Google Chrome Vulnerability: CVE-2025-3068 Inappropriate implementation in Intents
10.254.29.39,0,vv,mfsa2025-28-cve-2025-4092,CVE-2025-4092,9,MFSA2025-28 Firefox: Security Vulnerabilities fixed in Firefox 138 (CVE-2025-4092)
10.254.23.54,0,vv,google-chrome-cve-2024-11114,CVE-2024-11114,8,Google Chrome Vulnerability: CVE-2024-11114 Inappropriate implementation in Views
10.254.29.39,0,vv,apache-log4j-core-cve-2021-44832,CVE-2021-44832,9,Apache Log4j Core: CVE-2021-44832: Apache Log4j2 Remote Code Execution
10.254.21.74,0,ve,msft-cve-2023-36395,CVE-2023-36395,8,Microsoft Windows: CVE-2023-36395: Windows Deployment Services Denial of Service Vulnerability
10.254.23.56,0,vv,google-chrome-cve-2024-7969,CVE-2024-7969,9,Google Chrome Vulnerability: CVE-2024-7969 Type Confusion in V8
10.254.23.25,0,ve,msft-cve-2017-0290,CVE-2017-0290,9,Microsoft CVE-2017-0290: Malware Protection Engine Remote Code Execution Vulnerability (Security Advisory 4022344)
10.254.23.228,0,vv,google-chrome-cve-2024-7533,CVE-2024-7533,9,Google Chrome Vulnerability: CVE-2024-7533 Use after free in Sharing
10.254.23.182,0,vv,google-chrome-cve-2025-0611,CVE-2025-0611,9,Google Chrome Vulnerability: CVE-2025-0611 Object corruption in V8
10.254.23.102,0,vv,google-chrome-cve-2024-5159,CVE-2024-5159,9,Google Chrome Vulnerability: CVE-2024-5159 Heap buffer overflow in ANGLE
10.254.23.23,0,vv,google-chrome-cve-2024-2885,CVE-2024-2885,9,Google Chrome Vulnerability: CVE-2024-2885 Use after free in Dawn
10.254.21.67,0,ve,microsoft-windows-cve-2024-49115,CVE-2024-49115,9,Microsoft Windows: CVE-2024-49115: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.241,0,ve,microsoft-windows-cve-2025-21205,CVE-2025-21205,9,Microsoft Windows: CVE-2025-21205: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.52,0,vv,google-chrome-cve-2024-6779,CVE-2024-6779,9,Google Chrome Vulnerability: CVE-2024-6779 Out of bounds memory access in V8
10.254.23.180,0,vv,google-chrome-cve-2025-0995,CVE-2025-0995,9,Google Chrome Vulnerability: CVE-2025-0995 Use after free in V8
10.254.23.23,0,ve,microsoft-windows-cve-2025-29964,CVE-2025-29964,9,Microsoft Windows: CVE-2025-29964: Windows Media Remote Code Execution Vulnerability
10.254.23.239,0,ve,microsoft-windows-cve-2025-21297,CVE-2025-21297,9,Microsoft Windows: CVE-2025-21297: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.248,0,ve,msft-cve-2024-43461,CVE-2024-43461,9,Microsoft Windows: CVE-2024-43461: Windows MSHTML Platform Spoofing Vulnerability
10.254.23.183,0,ve,microsoft-windows-cve-2025-21205,CVE-2025-21205,9,Microsoft Windows: CVE-2025-21205: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.248,0,ve,msft-cve-2023-36703,CVE-2023-36703,8,Microsoft Windows: CVE-2023-36703: DHCP Server Service Denial of Service Vulnerability
10.254.23.38,0,ve,microsoft-windows-cve-2024-43627,CVE-2024-43627,9,Microsoft Windows: CVE-2024-43627: Windows Telephony Service Remote Code Execution Vulnerability
10.254.21.69,0,ve,microsoft-windows-cve-2024-49119,CVE-2024-49119,9,Microsoft Windows: CVE-2024-49119: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.23,0,ve,microsoft-windows-cve-2025-27473,CVE-2025-27473,8,Microsoft Windows: CVE-2025-27473: HTTP.sys Denial of Service Vulnerability
10.254.23.54,0,ve,msft-cve-2023-40547,CVE-2023-40547,8,Microsoft Windows: CVE-2023-40547: Redhat: CVE-2023-40547 Shim - RCE in HTTP boot support may lead to secure boot bypass
10.254.23.246,0,vv,google-chrome-cve-2024-2173,CVE-2024-2173,9,Google Chrome Vulnerability: CVE-2024-2173 Out of bounds memory access in V8
10.254.23.23,0,vv,google-chrome-cve-2022-4193,CVE-2022-4193,9,Google Chrome Vulnerability: CVE-2022-4193 Insufficient policy enforcement in File System API
10.254.23.103,0,vv,google-chrome-cve-2025-0444,CVE-2025-0444,8,Google Chrome Vulnerability: CVE-2025-0444 Use after free in Skia
10.254.23.156,0,vv,google-chrome-cve-2025-2476,CVE-2025-2476,9,Google Chrome Vulnerability: CVE-2025-2476 Use after free in Lens
10.254.23.52,0,vv,google-chrome-cve-2024-6292,CVE-2024-6292,9,Google Chrome Vulnerability: CVE-2024-6292 Use after free in Dawn
10.254.23.35,0,ve,microsoft-windows-cve-2025-27487,CVE-2025-27487,9,Microsoft Windows: CVE-2025-27487: Remote Desktop Client Remote Code Execution Vulnerability
10.254.23.23,0,vv,google-chrome-cve-2024-10827,CVE-2024-10827,9,Google Chrome Vulnerability: CVE-2024-10827 Use after free in Serial
10.254.23.39,0,ve,microsoft-windows-cve-2024-43541,CVE-2024-43541,8,Microsoft Windows: CVE-2024-43541: Microsoft Simple Certificate Enrollment Protocol Denial of Service Vulnerability
10.254.23.101,0,ve,msft-cve-2023-21705,CVE-2023-21705,9,Microsoft CVE-2023-21705: Microsoft SQL Server Remote Code Execution Vulnerability
10.254.23.239,0,ve,microsoft-windows-cve-2025-21205,CVE-2025-21205,9,Microsoft Windows: CVE-2025-21205: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.52,0,ve,microsoft-windows-cve-2024-49128,CVE-2024-49128,9,Microsoft Windows: CVE-2024-49128: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.248,0,ve,microsoft-windows-cve-2025-21266,CVE-2025-21266,9,Microsoft Windows: CVE-2025-21266: Windows Telephony Service Remote Code Execution Vulnerability
10.254.29.39,0,vv,google-chrome-cve-2025-6192,CVE-2025-6192,9,Google Chrome Vulnerability: CVE-2025-6192 Use after free in Profiler
10.254.23.241,0,ve,microsoft-windows-cve-2025-21200,CVE-2025-21200,9,Microsoft Windows: CVE-2025-21200: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.228,0,vv,google-chrome-cve-2024-7023,CVE-2024-7023,9,Google Chrome Vulnerability: CVE-2024-7023
10.254.23.25,0,ve,microsoft-windows-cve-2025-21218,CVE-2025-21218,8,Microsoft Windows: CVE-2025-21218: Windows Kerberos Denial of Service Vulnerability
10.254.23.246,0,ve,microsoft-windows-cve-2025-21406,CVE-2025-21406,9,Microsoft Windows: CVE-2025-21406: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.230,0,ve,msft-cve-2024-37326,CVE-2024-37326,9,Microsoft CVE-2024-37326: SQL Server Native Client OLE DB Provider Remote Code Execution Vulnerability
10.254.24.45,0,vv,jre-vuln-cve-2024-25062,CVE-2024-25062,8,"Java CPU October 2024 Oracle Java SE, Oracle GraalVM Enterprise Edition vulnerability (CVE-2024-25062)"
10.254.23.156,0,ve,microsoft-windows-cve-2025-21413,CVE-2025-21413,9,Microsoft Windows: CVE-2025-21413: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.23,0,vv,google-chrome-cve-2022-4452,CVE-2022-4452,9,Google Chrome Vulnerability: CVE-2022-4452
10.254.21.72,0,ve,microsoft-windows-cve-2025-21231,CVE-2025-21231,8,Microsoft Windows: CVE-2025-21231: IP Helper Denial of Service Vulnerability
10.254.23.183,0,vv,jre-vuln-cve-2024-20952,CVE-2024-20952,9,"Java CPU January 2024 Oracle Java SE, Oracle GraalVM for JDK, Oracle GraalVM Enterprise Edition vulnerability (CVE-2024-20952)"
10.254.21.74,0,ve,msft-cve-2024-38063,CVE-2024-38063,10,Microsoft Windows: CVE-2024-38063: Windows TCP/IP Remote Code Execution Vulnerability
10.254.23.39,0,ve,msft-cve-2022-35752,CVE-2022-35752,9,Microsoft Windows: CVE-2022-35752: Windows Secure Socket Tunneling Protocol (SSTP) Remote Code Execution Vulnerability
10.254.24.44,0,vv,oracle_linux-cve-2025-4138,CVE-2025-4138,8,Oracle Linux: CVE-2025-4138: ELSA-2025-10026:  python3.11 security update (IMPORTANT) (Multiple Advisories)
10.254.23.183,0,ve,microsoft-windows-cve-2025-21181,CVE-2025-21181,8,Microsoft Windows: CVE-2025-21181: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.38,0,ve,microsoft-windows-cve-2025-21406,CVE-2025-21406,9,Microsoft Windows: CVE-2025-21406: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.103,0,ve,microsoft-windows-cve-2025-27740,CVE-2025-27740,9,Microsoft Windows: CVE-2025-27740: Active Directory Certificate Services Elevation of Privilege Vulnerability
10.254.21.68,0,vv,microsoft-exchange-cve-2023-36050,CVE-2023-36050,8,Microsoft Exchange: CVE-2023-36050: Microsoft Exchange Server Spoofing Vulnerability
10.254.29.39,0,vv,google-chrome-cve-2024-8639,CVE-2024-8639,9,Google Chrome Vulnerability: CVE-2024-8639 Use after free in Autofill
10.254.23.183,0,vv,google-chrome-cve-2023-0941,CVE-2023-0941,9,Google Chrome Vulnerability: CVE-2023-0941 Use after free in Prompts
10.254.23.175,0,ve,microsoft-windows-cve-2025-33053,CVE-2025-33053,9,Microsoft Windows: CVE-2025-33053: Web Distributed Authoring and Versioning (WEBDAV) Remote Code Execution Vulnerability
10.254.23.248,0,ve,microsoft-windows-cve-2025-27473,CVE-2025-27473,8,Microsoft Windows: CVE-2025-27473: HTTP.sys Denial of Service Vulnerability
10.254.23.36,0,ve,msft-cve-2023-24884,CVE-2023-24884,9,Microsoft Windows: CVE-2023-24884: Microsoft PostScript and PCL6 Class Printer Driver Remote Code Execution Vulnerability
10.254.23.65,0,vv,microsoft-edge-cve-2024-12053,CVE-2024-12053,9,Microsoft Edge Chromium: CVE-2024-12053 Type Confusion in V8
10.254.23.106,0,ve,microsoft-windows-cve-2025-27477,CVE-2025-27477,9,Microsoft Windows: CVE-2025-27477: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.156,0,vv,google-chrome-cve-2022-1145,CVE-2022-1145,8,Google Chrome Vulnerability: CVE-2022-1145 Use after free in Extensions
10.254.23.80,0,ve,microsoft-windows-cve-2025-33071,CVE-2025-33071,9,Microsoft Windows: CVE-2025-33071: Windows KDC Proxy Service (KPSSVC) Remote Code Execution Vulnerability
10.254.23.250,0,ve,microsoft-windows-cve-2025-27480,CVE-2025-27480,9,Microsoft Windows: CVE-2025-27480: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.21.202,0,ve,mssql-sqlserver2014-sp1,,9,MSSQL Service Pack: SQL Server 2014 SP1
10.254.21.69,0,ve,msft-cve-2023-35630,CVE-2023-35630,8,Microsoft Windows: CVE-2023-35630: Internet Connection Sharing (ICS) Remote Code Execution Vulnerability
10.254.21.29,0,ve,msft-cve-2024-21357,CVE-2024-21357,9,Microsoft Windows: CVE-2024-21357: Windows Pragmatic General Multicast (PGM) Remote Code Execution Vulnerability
10.254.23.230,0,ve,msft-cve-2024-49000,CVE-2024-49000,9,Microsoft CVE-2024-49000: SQL Server Native Client Remote Code Execution Vulnerability
10.254.29.39,0,vv,jre-vuln-cve-2023-42950,CVE-2023-42950,9,"Java CPU October 2024 Oracle Java SE, Oracle GraalVM Enterprise Edition vulnerability (CVE-2023-42950)"
10.254.23.185,0,ve,msft-cve-2024-43483,CVE-2024-43483,8,"Microsoft CVE-2024-43483: .NET, .NET Framework, and Visual Studio Denial of Service Vulnerability"
10.254.23.39,0,vv,mfsa2023-05-cve-2023-25737,CVE-2023-25737,9,MFSA2023-05 Firefox: Security Vulnerabilities fixed in Firefox 110 (CVE-2023-25737)
10.254.23.47,443,vv,apache-httpd-cve-2024-38477,CVE-2024-38477,8,Apache HTTPD: Apache HTTP Server: Crash resulting in Denial of Service in mod_proxy via a malicious request (CVE-2024-38477)
10.254.23.39,0,vv,google-chrome-cve-2024-12053,CVE-2024-12053,9,Google Chrome Vulnerability: CVE-2024-12053 Type Confusion in V8
10.254.23.156,0,vv,google-chrome-cve-2024-0223,CVE-2024-0223,9,Google Chrome Vulnerability: CVE-2024-0223 Heap buffer overflow in ANGLE
10.254.24.45,0,vv,jre-vuln-cve-2024-54534,CVE-2024-54534,10,"Java CPU April 2025 Oracle Java SE, Oracle GraalVM Enterprise Edition vulnerability (CVE-2024-54534)"
10.254.21.66,0,ve,microsoft-windows-cve-2024-49106,CVE-2024-49106,9,Microsoft Windows: CVE-2024-49106: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.23.104,0,ve,windows-defender-cve-2018-0986,CVE-2018-0986,9,Microsoft Malware Protection Engine Remote Code Execution Vulnerability (CVE-2018-0986)
10.254.23.234,0,ve,microsoft-windows-cve-2025-27470,CVE-2025-27470,8,Microsoft Windows: CVE-2025-27470: Windows Standards-Based Storage Management Service Denial of Service Vulnerability
10.254.29.39,0,vv,google-chrome-cve-2025-3067,CVE-2025-3067,9,Google Chrome Vulnerability: CVE-2025-3067 Inappropriate implementation in Custom Tabs
10.254.23.185,0,ve,microsoft-windows-cve-2025-21218,CVE-2025-21218,8,Microsoft Windows: CVE-2025-21218: Windows Kerberos Denial of Service Vulnerability
10.254.23.23,0,vv,google-chrome-cve-2022-2614,CVE-2022-2614,9,Google Chrome Vulnerability: CVE-2022-2614 Use after free in Sign-In Flow
10.254.23.36,0,ve,msft-cve-2023-24936,CVE-2023-24936,9,"Microsoft CVE-2023-24936: .NET, .NET Framework, and Visual Studio Elevation of Privilege Vulnerability"
10.254.23.78,0,ve,microsoft-windows-cve-2025-27482,CVE-2025-27482,9,Microsoft Windows: CVE-2025-27482: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.21.69,0,ve,microsoft-windows-cve-2024-43545,CVE-2024-43545,8,Microsoft Windows: CVE-2024-43545: Windows Online Certificate Status Protocol (OCSP) Server Denial of Service Vulnerability
10.254.23.156,0,vv,google-chrome-cve-2022-1309,CVE-2022-1309,9,Google Chrome Vulnerability: CVE-2022-1309 Insufficient policy enforcement in developer tools
10.254.21.72,0,ve,microsoft-windows-cve-2024-49118,CVE-2024-49118,9,Microsoft Windows: CVE-2024-49118: Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability
10.254.23.156,0,ve,microsoft-windows-cve-2024-38212,CVE-2024-38212,9,Microsoft Windows: CVE-2024-38212: Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability
10.254.23.38,0,ve,microsoft-windows-cve-2025-21409,CVE-2025-21409,9,Microsoft Windows: CVE-2025-21409: Windows Telephony Service Remote Code Execution Vulnerability
10.254.21.67,0,ve,msft-cve-2024-21407,CVE-2024-21407,9,Microsoft Windows: CVE-2024-21407: Windows Hyper-V Remote Code Execution Vulnerability
10.254.23.208,0,ve,microsoft-windows-cve-2024-49115,CVE-2024-49115,9,Microsoft Windows: CVE-2024-49115: Windows Remote Desktop Services Remote Code Execution Vulnerability
10.254.21.68,0,ve,msft-cve-2024-26180,CVE-2024-26180,8,Microsoft Windows: CVE-2024-26180: Secure Boot Security Feature Bypass Vulnerability
10.254.23.39,0,vv,google-chrome-cve-2024-10487,CVE-2024-10487,9,Google Chrome Vulnerability: CVE-2024-10487 Out of bounds write in Dawn
10.254.23.103,0,ve,microsoft-windows-cve-2025-26663,CVE-2025-26663,9,Microsoft Windows: CVE-2025-26663: Windows Lightweight Directory Access Protocol (LDAP) Remote Code Execution Vulnerability
10.254.21.74,0,ve,msft-cve-2024-43459,CVE-2024-43459,9,Microsoft CVE-2024-43459: SQL Server Native Client Remote Code Execution Vulnerability
10.254.21.76,0,ve,msft-cve-2024-21357,CVE-2024-21357,9,Microsoft Windows: CVE-2024-21357: Windows Pragmatic General Multicast (PGM) Remote Code Execution Vulnerability
10.254.23.39,0,vv,google-chrome-cve-2025-0451,CVE-2025-0451,8,Google Chrome Vulnerability: CVE-2025-0451 Inappropriate implementation in Extensions API
10.254.29.39,0,vv,google-chrome-cve-2024-9955,CVE-2024-9955,9,Google Chrome Vulnerability: CVE-2024-9955 Use after free in Web Authentication
10.254.23.228,0,vv,google-chrome-cve-2022-4907,CVE-2022-4907,9,Google Chrome Vulnerability: CVE-2022-4907 Uninitialized Use of FFmpeg
10.254.23.156,0,ve,microsoft-windows-cve-2024-43628,CVE-2024-43628,9,Microsoft Windows: CVE-2024-43628: Windows Telephony Service Remote Code Execution Vulnerability
10.254.21.74,0,ve,microsoft-windows-cve-2025-32725,CVE-2025-32725,8,Microsoft Windows: CVE-2025-32725: DHCP Server Service Denial of Service Vulnerability
10.254.23.39,0,ve,msft-cve-2023-40547,CVE-2023-40547,8,Microsoft Windows: CVE-2023-40547: Redhat: CVE-2023-40547 Shim - RCE in HTTP boot support may lead to secure boot bypass
10.254.23.183,0,vv,google-chrome-cve-2024-2173,CVE-2024-2173,9,Google Chrome Vulnerability: CVE-2024-2173 Out of bounds memory access in V8
10.254.23.228,0,ve,microsoft-windows-cve-2025-29967,CVE-2025-29967,9,Microsoft Windows: CVE-2025-29967: Remote Desktop Client Remote Code Execution Vulnerability
10.254.23.102,0,vv,google-chrome-cve-2024-0806,CVE-2024-0806,9,Google Chrome Vulnerability: CVE-2024-0806 Use after free in Passwords
10.254.23.238,0,ve,microsoft-windows-cve-2025-26677,CVE-2025-26677,8,Microsoft Windows: CVE-2025-26677: Windows Remote Desktop Gateway (RD Gateway) Denial of Service Vulnerability
10.254.23.240,0,vv,microsoft-sharepoint-cve-2025-21348,CVE-2025-21348,8,Microsoft SharePoint: CVE-2025-21348: Microsoft SharePoint Server Remote Code Execution Vulnerability
10.254.23.48,0,ve,microsoft-windows-cve-2025-27740,CVE-2025-27740,9,Microsoft Windows: CVE-2025-27740: Active Directory Certificate Services Elevation of Privilege Vulnerability
10.254.23.244,0,ve,microsoft-windows-cve-2025-33050,CVE-2025-33050,8,Microsoft Windows: CVE-2025-33050: DHCP Server Service Denial of Service Vulnerability
10.254.24.44,0,vv,jre-vuln-cve-2024-47606,CVE-2024-47606,10,"Java CPU April 2025 Oracle Java SE, Oracle GraalVM Enterprise Edition vulnerability (CVE-2024-47606)"
10.254.23.156,0,vv,google-chrome-cve-2023-4353,CVE-2023-4353,9,Google Chrome Vulnerability: CVE-2023-4353 Heap buffer overflow in ANGLE
10.254.21.74,0,vv,jre-vuln-cve-2024-25062,CVE-2024-25062,8,"Java CPU October 2024 Oracle Java SE, Oracle GraalVM Enterprise Edition vulnerability (CVE-2024-25062)"
10.254.21.73,0,ve,microsoft-windows-cve-2025-21241,CVE-2025-21241,9,Microsoft Windows: CVE-2025-21241: Windows Telephony Service Remote Code Execution Vulnerability
10.254.23.238,0,ve,msft-cve-2024-49013,CVE-2024-49013,9,Microsoft CVE-2024-49013: SQL Server Native Client Remote Code Execution Vulnerability
10.254.23.39,0,vv,mfsa2022-28-cve-2022-2505,CVE-2022-2505,9,MFSA2022-28 Firefox: Security Vulnerabilities fixed in Firefox 103 (CVE-2022-2505)
10.254.23.212,0,vv,mfsa2025-20-cve-2025-3030,CVE-2025-3030,10,MFSA2025-20 Firefox: Security Vulnerabilities fixed in Firefox 137 (CVE-2025-3030)
10.254.23.32,0,vv,google-chrome-cve-2024-9957,CVE-2024-9957,9,Google Chrome Vulnerability: CVE-2024-9957 Use after free in UI
10.254.23.240,0,ve,microsoft-windows-cve-2025-21285,CVE-2025-21285,8,Microsoft Windows: CVE-2025-21285: Microsoft Message Queuing (MSMQ) Denial of Service Vulnerability
10.254.23.239,0,ve,microsoft-windows-cve-2025-26635,CVE-2025-26635,8,Microsoft Windows: CVE-2025-26635: Windows Hello Security Feature Bypass Vulnerability
10.254.23.246,0,vv,google-chrome-cve-2023-1216,CVE-2023-1216,9,Google Chrome Vulnerability: CVE-2023-1216 Use after free in DevTools
10.254.23.23,0,vv,jre-vuln-cve-2013-5842,CVE-2013-5842,10,"Java CPU October 2013 Java SE, Java SE Embedded Libraries vulnerability (CVE-2013-5842)"
10.254.23.208,0,ve,microsoft-windows-cve-2025-21231,CVE-2025-21231,8,Microsoft Windows: CVE-2025-21231: IP Helper Denial of Service Vulnerability
10.254.21.73,0,ve,msft-cve-2024-28933,CVE-2024-28933,9,Microsoft CVE-2024-28933: Microsoft ODBC Driver for SQL Server Remote Code Execution Vulnerability
10.254.23.102,0,vv,google-chrome-cve-2025-1426,CVE-2025-1426,9,Google Chrome Vulnerability: CVE-2025-1426 Heap buffer overflow in GPU
10.254.23.234,0,ve,microsoft-windows-cve-2025-21207,CVE-2025-21207,8,Microsoft Windows: CVE-2025-21207: Windows Connected Devices Platform Service (Cdpsvc) Denial of Service Vulnerability
